id,prezo_euros
26898,195188.38
17474,105611.97
17004,88241.39
6026,489579.71
5419,543353.87
6495,74886.83
12631,107839.36
1978,393784.18
24899,78608.83
20434,106557.95
28348,321243.75
21712,110762.81
28978,352146.73
7752,118740.24
10835,373212.01
28720,179990.69
16735,80630.35
14881,304230.97
20688,380356.89
26476,65598.18
7725,53966.41
27387,100927.24
16135,172037.37
29946,329477.99
2816,385964.38
16648,80479.57
21381,68279.09
2783,293164.16
25218,140089.25
7259,247698.5
27424,79053.18
5529,90081.97
2513,418724.72
12278,350834.66
12919,323530.49
23176,63647.48
18145,310175.91
22435,104487.43
28947,116162.56
20363,385103.39
9285,95114.43
21162,402355.58
24957,190473.62
55,82634.1
18054,502105.28
19193,117072.84
15177,348025.54
3464,613385.77
6707,126301.11
15042,130562.62
13762,483572.98
2848,159868.58
5486,83034.37
16552,262201.3
10878,318901.98
14980,89944.82
28821,66160.59
4033,250463.28
26139,83049.86
25424,121105.54
29393,64583.25
5071,96559.02
24596,86787.07
2860,66586.96
13496,454477.48
28383,59891.41
899,500376.97
12748,138140.06
25484,344676.92
1723,288625.47
15944,122538.57
25439,388824.78
27618,262612.78
20819,113405.09
16883,141010.4
13591,61975.64
3738,92891.37
7829,710134.29
19515,215704.09
29217,135901.68
10697,109117.81
14379,261632.56
7153,234982.2
20945,91236.67
27165,59997.0
20602,349964.1
24980,227869.77
19694,356333.41
914,159030.19
21695,74247.72
16099,89671.39
28288,81251.64
18000,190304.74
23314,381453.39
13244,476858.42
20556,79456.33
26000,169219.14
9780,394794.73
15728,610110.53
28786,291602.76
26564,123015.81
28411,503954.28
18184,291667.65
23785,153660.41
4971,90244.52
20730,574302.42
15799,136751.88
25878,575419.58
8455,368218.91
28787,107222.8
6843,397530.33
26367,101571.87
15817,123632.04
20835,425660.37
6914,126151.88
2096,442961.22
7987,493334.59
18917,515757.62
6291,381895.1
19438,125536.82
18903,535806.12
15103,98454.27
29712,179312.31
17442,541644.3
2246,148125.73
26629,108093.41
3939,372913.69
1154,192019.8
12485,249715.36
26889,317614.33
1085,628261.79
3506,67937.99
11500,81057.34
14274,143784.98
24047,553936.45
25261,215082.35
27319,368764.23
19354,137693.34
15364,151157.7
25666,150603.02
4490,145299.77
23332,206684.2
7610,125770.12
27600,89560.36
29043,118168.17
5077,97548.21
3827,89844.89
11502,154743.34
14339,332606.72
16953,97785.71
4306,536802.05
25319,78492.55
1881,138186.39
13605,116977.8
26211,125895.33
8026,259798.2
3922,95136.28
2999,150372.87
2708,127204.16
24479,126584.68
24653,142393.19
10455,135197.35
27362,684097.91
16598,354266.61
4967,80129.11
18824,452586.65
6286,149137.76
4548,88330.91
21257,79752.9
27207,220066.74
12924,657408.45
9906,187693.81
17575,118691.49
3303,110582.89
23358,222982.18
29439,337102.24
21893,98115.45
24889,360555.66
3975,550762.62
24995,91364.97
16971,99440.98
14095,285749.77
1329,99122.94
19051,73878.1
6620,66589.81
28829,116581.37
21028,311918.62
1319,408405.22
1776,138003.53
12417,523584.92
16764,130921.59
7950,108382.35
26550,99384.42
5509,385290.71
12869,99884.92
27941,220619.66
11508,408289.48
3878,152013.65
29348,71390.84
5494,372006.49
12404,113617.52
2002,226738.79
10498,207558.69
27352,362479.72
312,165715.91
20273,311031.1
58,326602.54
1632,356476.15
13506,385977.72
19629,228575.27
19677,487544.91
15847,315275.4
1535,99407.28
18645,189168.72
5421,236388.41
12170,448220.7
16910,86136.04
15885,62306.05
29054,80213.62
22814,167649.72
25258,537965.41
1281,69457.7
28950,346460.57
27559,506034.58
20049,130543.29
5166,145881.4
21790,127373.13
24654,79521.87
21329,150843.18
9914,121760.64
12080,105819.06
6891,91354.33
5935,119662.99
4511,391332.06
23636,123975.79
4287,124381.04
885,90687.1
11326,524514.12
15095,148590.56
13095,81537.07
8356,159992.25
543,107548.49
28365,263291.12
4419,246498.29
26082,74200.93
27754,59056.74
4227,124759.74
1863,114278.81
4837,113697.88
1273,264064.64
20971,52634.03
29042,335448.52
28016,140159.77
2839,638358.6
736,133651.18
24244,113827.38
25131,245119.67
15003,230463.13
11343,745909.87
15436,336763.1
1522,100511.09
10521,137755.71
15783,115952.64
18927,322984.8
24923,204933.19
14988,437426.55
21517,96141.7
18717,112935.8
8247,279803.73
15284,64288.76
5014,126954.87
28362,159783.71
16488,119328.09
2646,142840.58
15855,370413.71
24687,198921.11
5709,321313.14
28928,122688.15
3249,426119.37
24362,172158.93
2737,64431.92
25214,60225.76
4389,112905.08
22018,84827.93
23063,283211.23
21253,91734.46
11130,290302.82
9374,143796.6
29190,615541.42
1189,98780.94
21484,133042.87
328,65724.36
29987,120431.72
19307,178931.01
2583,415301.55
17109,114102.28
2029,163655.8
18663,90465.7
20017,91286.31
27874,200711.23
21132,154409.9
9139,165501.55
17747,67725.6
827,102414.67
4848,391732.45
3931,134427.98
13579,584013.26
8052,152663.14
4065,120980.14
18211,416984.49
357,90909.79
17021,61579.99
22037,73876.92
16990,431195.46
10167,137395.61
24866,150875.61
19618,151777.23
9802,57571.68
29907,400425.07
24788,104858.64
7342,135660.03
8080,223949.65
22962,122714.03
2116,511715.03
20051,300582.83
3880,259547.25
8041,66290.88
24499,67223.55
16226,263997.09
19726,108862.1
8688,73092.3
22091,60298.46
6049,85509.4
6651,99339.67
6965,91046.07
17873,66604.89
25143,96074.61
1357,99369.33
18076,138790.05
29143,86785.03
4974,401031.13
2253,82548.48
23034,570376.6
29878,530185.97
2790,114300.41
3954,130535.9
16564,164531.3
2086,126199.99
8816,80328.38
29496,99054.37
25193,244077.57
17237,633460.07
26307,452071.84
16814,426571.62
8159,190194.66
8967,220625.67
15932,226152.28
21847,76570.88
10135,149096.06
8185,135098.49
26338,144566.87
15427,303296.18
21852,194763.89
19705,587834.97
22143,152490.6
22100,290957.2
22486,67051.16
22769,487145.67
2705,121919.74
8671,65561.21
23905,93781.75
3434,66178.75
9364,473321.14
10595,85879.43
26513,372498.93
6317,69786.32
219,403822.38
27970,86140.94
19962,159923.27
18574,547588.46
409,430354.04
2656,478714.94
24822,347460.62
14116,130307.55
29070,306915.73
12833,101280.66
11013,346272.48
12716,108184.81
22399,445169.9
8722,108611.22
14506,143461.87
21015,62592.25
11514,383362.76
24,120175.04
26323,150671.35
15040,77935.88
5181,128426.39
19145,159362.9
7047,389930.45
22042,111966.88
19590,102679.75
6019,450739.08
21302,623024.26
29361,103228.7
26209,135182.32
10931,281426.63
27804,88151.92
11243,147956.55
12806,98331.44
4100,186742.44
15732,260898.16
19516,293996.05
7132,119303.07
26466,106320.0
12891,77686.7
19336,98225.66
14019,109367.44
16220,138498.78
29185,136453.9
1277,134576.71
11147,163140.93
28767,180026.58
28836,98521.25
18672,566005.87
11916,464574.92
2578,125413.78
16562,167588.39
5020,277676.29
10828,175438.72
12406,229982.32
12482,414362.3
9286,473333.24
6751,564878.17
10501,452368.74
9530,310559.85
13497,65110.32
25196,59909.39
20201,384371.69
18491,83129.73
24422,116197.45
16358,113313.97
11896,329808.51
5550,112690.97
3795,553076.21
103,589162.17
7205,126556.36
2333,110029.13
1262,98135.11
23367,143857.83
23966,307759.81
15569,177284.34
29998,575707.48
23584,402985.24
28080,128643.37
19011,201533.33
669,168601.68
14402,56640.58
26413,333315.47
20244,576600.57
22471,121184.76
16228,72827.49
15397,506045.6
17740,364322.26
29342,516873.79
813,388339.27
24895,552352.54
7450,91541.51
26199,407514.98
16502,153662.58
8257,160601.15
15724,128722.19
21971,433127.15
2102,120851.86
24864,77184.95
25957,138081.18
3212,623219.11
9356,304579.74
28202,145933.58
19706,546852.99
28314,203259.48
21178,137908.79
23943,181737.27
1248,80562.74
23623,140025.89
28455,119427.5
11236,420203.2
18265,531283.45
3388,365703.07
25392,113779.79
4070,141239.35
5636,598708.35
8909,58970.94
12621,94566.91
17294,383938.09
17099,380456.42
8808,328680.94
3370,62529.25
20183,528550.01
458,108962.31
20882,74462.09
5203,191592.27
9647,119360.88
19548,410429.09
3533,132883.37
11011,397094.38
29073,74081.65
23825,67278.58
28136,146018.92
29731,56079.42
2335,550363.83
1400,130876.71
16147,151844.14
9929,52498.68
14300,129714.32
9199,268263.26
14129,678419.7
28848,111965.33
18439,363173.23
7723,142233.52
23824,132108.73
3009,73744.22
24720,98895.13
22197,225946.3
24425,133144.7
18571,219770.56
13741,289355.22
26062,115487.41
9486,191091.8
6552,64269.55
29820,177966.69
20100,76211.71
22594,66122.58
1013,423145.01
11122,492061.7
25740,150503.17
19704,264670.1
12860,363571.78
15761,377259.98
25148,574306.73
29354,85475.05
12061,238957.03
26248,380585.79
9995,69604.08
23683,474860.76
20254,82063.08
3621,585782.76
19823,106394.35
9772,121893.14
21892,190945.08
12873,103035.88
29109,128289.16
5764,198905.95
24445,100186.54
7396,115576.31
7110,89608.32
2599,239711.64
18809,426497.58
11419,63875.5
19115,77838.89
17441,60404.06
23084,455400.18
15499,486640.29
20917,410922.52
25580,80300.58
22154,237416.23
6562,62817.41
1945,321439.76
2894,118533.21
240,253393.15
2003,86608.93
19506,143020.13
23278,352495.87
8038,58405.01
9460,486082.78
19696,560133.33
16784,137750.4
9367,81361.56
20550,339881.32
417,614253.51
6577,67619.72
652,356568.29
29940,79765.88
12549,587964.45
16193,328838.12
10158,81519.66
13012,129414.83
9626,514445.41
6235,155804.27
13643,343730.53
8539,363543.57
16519,347208.7
23605,56175.54
29943,116642.93
15653,364927.03
19963,459797.95
702,370826.15
14008,321640.72
23673,195162.98
24205,181209.16
28233,60104.03
14470,70528.79
14472,372520.61
8994,70737.2
26557,54865.19
22122,390259.4
24745,475564.98
12610,222373.14
12114,82098.4
25840,120330.46
7801,113421.27
26191,191359.96
27832,282692.29
14719,55085.85
12376,128069.88
12267,649696.25
27758,125467.33
12144,59796.16
12274,109944.2
14004,322681.57
21442,291655.41
20472,139754.27
28397,66224.81
258,62295.6
14696,577664.53
19079,85096.09
23781,264809.7
7139,116757.71
28818,128718.81
336,468076.59
23369,74922.51
10711,128674.19
2375,116505.33
28395,309856.24
29819,132257.13
10192,93007.08
28150,140821.21
7827,62338.0
15260,414576.53
12572,290617.54
27353,536420.76
6608,387454.44
16751,414762.17
12896,100007.11
17689,603358.04
26758,143564.37
4246,187740.38
3911,246200.7
14439,493571.11
12010,414561.95
3706,208507.76
21274,350514.99
1225,375819.07
16222,118967.9
13884,152929.07
639,115271.94
23071,117110.23
4705,471414.69
26046,69192.29
8443,163714.02
13155,84465.26
12760,126786.93
7316,78861.09
2688,404136.85
16272,338329.11
16671,292289.39
16507,468546.62
5131,57977.99
10881,178764.5
24692,147921.03
22278,202896.15
4822,617779.97
26473,100655.68
10520,383433.34
3985,134897.06
7448,93836.85
4266,97607.53
14787,131811.72
22639,83696.23
3382,147120.56
8092,68868.71
11880,271403.68
24636,55566.26
3635,453347.16
27637,98686.2
23978,123487.64
8088,81695.75
11164,239397.11
2468,122609.28
3523,474461.69
12050,175325.68
26787,414604.86
18028,101211.51
10944,177817.85
12624,155326.53
6137,103974.93
20935,541654.62
28074,137366.3
17526,148225.7
2617,270870.97
23490,88255.37
3288,95930.97
2639,526541.02
11421,116281.24
22715,91684.69
2324,141448.07
11698,472798.98
4693,386192.86
6683,353541.06
13397,305071.08
17667,236367.86
26431,453873.48
10549,67378.08
13682,358625.56
19680,100869.85
1892,154495.44
9734,323078.7
21966,154359.99
13584,88393.47
10241,202857.07
3423,525341.14
17999,150942.26
25996,263008.51
21623,118973.8
2880,116566.79
24839,544583.23
25902,417416.67
22758,105608.69
17786,66070.44
25627,405552.97
13960,186236.3
5817,122746.88
7970,233066.05
29296,66242.47
26786,105441.48
7432,195770.07
3278,395284.27
19606,277810.87
8450,112716.29
9636,295333.82
23464,145944.68
13723,80441.75
5422,78350.44
9072,93465.74
10123,361400.53
11932,72445.33
17002,105705.46
15941,84349.57
10471,495020.28
617,122546.36
17191,160614.16
20346,112081.33
18820,101682.68
19200,483791.23
4505,406633.38
25308,134527.33
1438,108447.99
8293,128126.5
13438,134095.22
11321,539568.16
11605,393645.44
24762,357244.24
1232,657187.29
532,507040.46
29896,110208.96
19790,143282.75
20847,61584.48
23973,110215.31
3208,276155.23
5848,271360.98
13207,99976.74
13714,138814.72
9023,137847.2
3356,526850.96
14667,62011.72
2863,72120.07
9323,138100.99
15267,113225.59
28927,336469.31
23627,134610.1
5803,59437.04
9881,366150.51
22160,105304.09
9264,437618.51
26021,453440.09
5505,280820.0
12383,105968.95
6915,315287.81
28366,73735.88
15209,255689.83
176,446359.01
7423,91731.98
22893,140833.52
19293,411345.73
16464,127029.72
17322,57389.88
2931,59629.57
17100,108086.23
17181,94465.82
13801,72772.3
24933,144938.44
20650,317566.23
23544,81665.71
21447,323639.76
6418,300526.22
7704,66921.09
24965,145950.86
9806,372759.71
17390,98405.69
17132,649974.28
3654,64212.48
2520,287023.31
3148,68577.12
25929,139347.82
28564,359967.96
25105,425075.77
6649,63986.84
10762,106334.43
17604,69493.71
8603,220574.35
7721,645382.43
16601,309948.4
7096,380459.76
29558,232610.79
20657,316356.47
20276,541918.83
8318,441466.91
1575,330953.78
6816,185270.28
1350,212269.28
28168,200220.83
25670,126853.15
7583,316284.59
12067,179408.13
14830,210243.45
5072,105362.21
6128,141355.53
3224,345197.81
16452,142051.49
266,341170.42
15507,59545.03
11397,86573.2
19654,101918.09
21887,467504.28
13084,54935.41
6951,491618.11
6040,70635.43
15579,393110.84
19477,441246.93
13080,89373.78
18892,454108.97
27660,320886.16
25602,200174.76
5513,512225.42
13923,312363.59
25133,316843.91
21023,569642.59
25357,64058.16
9057,235765.41
17456,146050.4
13308,146099.68
23438,114935.99
2128,122974.75
15504,178230.91
23152,166672.19
84,114650.25
21760,131794.75
28145,290461.68
7577,60435.54
27945,133627.97
10900,76547.15
6934,347115.85
11286,99629.57
17053,101624.23
3245,62554.39
14620,75441.59
4958,127651.79
12611,424798.5
7005,133513.87
29953,235662.73
10076,95785.73
13166,154089.63
901,414104.94
17821,250166.03
23612,440731.89
5358,182654.54
26895,126126.61
14820,243840.19
25437,63727.29
1831,318870.06
14205,410913.19
17429,117918.44
20194,363526.37
13543,95090.0
28580,112483.31
3020,138164.71
21174,105325.89
6355,132439.57
22052,261960.13
1234,150032.69
11310,127870.82
23344,80622.55
6771,262257.46
14195,147300.27
7729,75638.18
11759,120213.08
25026,425243.96
27888,142656.61
27732,81987.36
425,68195.54
18638,61143.38
22183,411646.29
29466,161567.28
18182,54612.13
8937,383749.92
26940,108284.56
27408,56702.98
810,115482.95
15529,321549.63
23410,323607.94
25405,209975.31
25136,75834.66
27886,645833.62
27217,139833.4
18990,83279.31
3342,353036.94
17423,110570.36
24642,147100.3
19321,128772.19
17984,229287.26
3126,62034.87
13912,495686.86
10784,517726.17
8493,59063.21
12981,120900.23
21434,102318.48
23885,87298.68
7516,86274.44
6035,194609.82
16374,92752.74
19639,83531.61
715,106384.87
7949,123076.97
3220,425574.85
12314,202132.77
6053,116984.79
8332,134906.6
2549,79722.85
22773,148875.52
18728,274037.53
1930,127292.6
19672,85691.72
16398,368425.83
8198,390496.69
20551,215186.17
9501,175722.96
29014,177029.34
14863,472531.97
3589,152661.83
8073,109475.55
14706,368760.01
27167,305139.71
2609,339923.5
11389,140553.25
21533,70912.87
12779,496337.41
7782,70995.85
11119,376095.55
3129,449182.57
19764,343625.8
15289,121218.01
15986,173867.02
8301,382329.21
26945,89799.17
4569,108911.43
15424,115239.86
29794,312886.08
9454,119566.23
27502,81425.81
6600,249615.46
1848,376254.55
21659,118780.41
21746,95261.99
27580,201088.62
2189,96750.84
17993,95901.41
26176,123921.12
1299,67901.47
12051,109524.9
19873,241104.42
2782,171335.29
28041,241155.82
25361,390982.14
7707,68625.41
24707,280602.7
12241,64114.8
25145,333225.65
29870,595481.56
28923,273887.34
10278,199875.12
27290,596506.47
9508,448253.82
25604,115168.77
5613,147175.95
23283,178354.87
18255,122000.87
19388,345143.64
28230,130604.68
19408,418667.25
1787,174377.44
5164,179818.53
14079,222508.52
16638,404226.12
8158,94684.69
9925,131248.19
17340,105722.0
25596,320766.44
20614,276734.3
12382,98124.22
1444,89439.71
6871,201620.64
21961,378059.7
18816,89381.26
7257,306192.55
5866,546086.85
26090,185240.35
26180,423337.63
20738,290298.55
5929,96188.96
1834,134816.33
24583,87570.12
25796,93785.05
11287,433410.41
20203,112749.42
21146,133145.75
4873,67826.8
29935,222588.37
10789,122276.5
13074,270373.01
1473,100181.29
20089,167787.01
3234,98139.73
25651,625941.46
24870,126601.76
1027,111378.09
6693,156986.32
3560,79158.8
29814,404394.0
1175,69175.56
28879,68741.92
23121,102550.17
3133,156968.48
27067,100269.57
14931,69238.76
19122,274252.45
20088,266343.18
10460,75054.4
11671,199229.47
11403,63892.71
18722,268266.55
2268,130691.65
8727,146603.07
21036,96217.17
1198,140546.6
14911,537981.55
23336,103107.89
4578,123789.22
28948,412037.59
5820,85700.76
12579,206920.19
9213,336014.66
6535,321173.86
3255,91837.87
22520,68996.02
24717,476808.11
13161,663311.32
6877,669428.19
555,117353.11
9381,93120.35
29094,128213.24
23682,645104.83
19412,578257.49
1441,333556.04
19497,189352.46
20844,420734.69
18229,114925.01
16353,120557.08
1207,672829.33
20979,84335.57
13371,567934.21
17798,99327.69
16848,138462.1
26927,213472.33
15485,65696.31
23308,94697.46
3849,71709.84
265,117772.95
3741,198532.16
24396,505388.7
6947,277489.47
4183,148636.47
19733,173126.83
19138,92258.67
29822,250696.68
24797,103721.62
21595,65022.94
17123,130284.15
24945,58924.14
29487,103545.03
3350,148524.09
13311,332186.91
20618,523764.59
3335,309073.14
20993,61608.15
23669,317240.11
8342,130109.64
26308,341007.52
25481,66811.23
18472,103260.27
19700,136989.68
13793,52556.8
1573,262311.76
13739,539607.77
26441,571335.69
9211,129266.71
17669,51511.95
16843,402387.01
17666,335578.23
11041,367028.98
13900,86555.41
4220,101279.07
15469,324912.17
21185,68366.09
10204,405168.74
16187,311121.01
412,94701.16
821,188126.46
8711,145745.18
19660,555779.15
5091,84504.92
622,86505.02
21176,138099.36
13713,187432.27
18695,135226.9
5576,252141.59
13589,197057.62
745,309068.43
3081,591057.51
10154,86570.3
29181,102151.17
27993,150861.46
17585,336489.91
10352,128141.86
3289,155142.74
6858,129621.72
10390,74425.72
26722,549798.87
6310,72306.78
13353,322759.02
8075,555068.72
19131,266213.68
18775,101054.87
7407,147112.22
23948,187809.76
14518,76811.41
7769,149772.33
8664,371798.4
15599,86047.64
2166,361725.24
16872,290894.88
16067,186294.78
6718,97286.08
13556,347463.27
1585,296441.94
7052,97636.57
16694,299407.48
24434,350831.15
3139,400567.08
23401,106829.72
29320,282701.65
15964,127850.41
20481,381982.33
11424,138121.87
19768,142284.69
13650,364327.18
19067,184415.4
1288,326690.85
18534,126722.54
12438,215659.08
10502,373238.35
16061,475694.81
6601,334773.97
7299,78792.68
23659,355751.1
15795,119563.2
18685,317407.46
12402,335069.6
18610,67118.28
2239,352785.44
8871,79479.44
16278,364802.11
7417,253065.11
8114,159919.88
10463,161902.73
16721,123275.96
21246,307787.6
22848,188853.49
8310,484205.2
9890,526657.75
18900,323427.19
10297,100027.49
14826,81001.94
19675,443326.56
26049,68658.13
21128,592461.55
24189,579117.5
21247,123370.06
29693,114221.15
24349,58648.68
15960,483050.21
24569,185985.41
14982,155623.44
12728,112039.98
11700,174286.37
5117,109601.01
24339,577438.82
28381,67866.72
18064,288952.48
19891,376362.81
16189,149082.44
21796,409435.13
28811,66092.46
2216,87331.3
26258,127304.35
19655,65960.14
24734,478138.46
8020,417378.18
14414,181270.66
13823,90642.8
1705,416286.6
21603,441120.25
28027,114083.01
7764,225431.59
11858,75053.63
23112,76929.27
13603,258372.29
19117,124980.71
3438,112710.12
7248,152892.15
18484,446367.22
18854,367881.02
1275,337006.25
24328,184837.82
25310,381399.89
19740,124876.21
12886,298165.7
6211,605185.29
18680,64198.41
11314,77500.52
7076,171086.91
24757,293683.92
22477,52894.87
2274,613350.02
6028,359601.63
3700,90646.45
12552,172930.37
1330,94439.79
16787,360965.18
14193,366263.78
19894,615875.42
20275,201276.84
1572,183060.67
18422,364498.75
3166,168648.25
10690,61004.24
8311,78851.0
11193,395385.19
2075,359382.37
7051,311744.56
19211,70062.77
13509,275014.83
10512,71426.94
22498,101340.15
23221,74062.51
14284,229398.09
26130,102225.72
23088,185909.42
2203,61729.61
9705,66261.15
12566,455705.02
8266,74395.03
24898,100307.59
4661,103123.39
6301,130626.76
696,101800.92
23016,115472.75
26719,65336.5
485,113586.79
25279,405446.82
3734,211604.65
15757,96373.92
12655,78557.93
25797,74308.33
28965,142338.21
22439,100916.66
28066,103626.93
2451,193859.1
6794,55448.32
1505,98601.47
19972,87316.93
20846,105520.41
25936,133860.86
4835,117257.43
12670,55116.81
29100,142264.23
10199,134898.15
21135,559481.43
4130,89390.13
9748,59448.39
2307,129471.66
16266,66051.5
767,324436.29
804,226099.68
11628,61134.92
7225,129202.12
17568,452207.7
27445,101130.81
17556,333707.68
11324,486370.19
23289,64753.29
13250,116245.57
15292,66288.89
28298,261013.67
18500,140548.04
3690,394406.53
1062,136575.17
29813,515728.98
42,421254.51
22918,345364.4
12587,139301.39
23143,125978.97
12082,59076.41
19522,144267.25
3214,323590.68
23643,501349.33
6596,197091.23
23202,62621.01
8230,473584.27
12710,67212.2
10825,69436.9
2924,323913.0
26540,545384.62
11877,149517.21
7305,101132.7
26109,344760.71
2054,428545.95
4937,317356.61
27484,110173.31
10326,136173.22
16950,104729.62
2546,246689.77
12388,154720.01
22623,65927.29
102,354613.85
16961,68137.8
28470,404495.63
6385,134604.6
20268,135282.06
24413,153742.02
2826,410350.0
14588,73765.16
7687,89827.7
12789,85598.85
1944,576307.23
27714,86744.92
5956,184175.15
20061,97344.5
11608,156187.45
14991,265303.03
29226,150554.31
12375,108297.0
22125,230025.66
11306,397708.08
10153,354820.04
25060,118001.59
11097,108976.42
6085,182285.18
6953,422063.27
8452,582787.24
2448,140503.52
20440,480476.54
17241,62333.13
4421,63662.64
2734,387042.55
29801,325425.9
8514,246088.06
15081,324124.18
15616,252238.78
13644,297517.53
8009,388591.03
3520,84176.63
830,148439.51
7809,217643.7
18155,60630.81
27795,361325.88
4654,57824.05
186,72627.39
22587,97056.69
4491,75148.26
27921,102568.91
19442,234961.53
25342,370631.33
19846,571888.13
14942,329518.33
6293,94422.61
18454,432876.95
28071,266492.32
4575,209056.17
25062,236564.21
12167,571750.54
12065,100990.55
18581,134423.68
14801,321264.64
14407,71302.5
17170,87316.92
27681,90234.85
15870,168088.93
21795,87475.73
13228,78290.0
20076,141535.02
20202,65998.13
5765,55850.31
21861,560275.02
8451,128428.25
434,673442.6
11918,81534.71
354,105599.19
8366,66845.22
605,90014.91
17853,82353.5
14641,121686.62
29133,74523.16
21424,123883.25
4276,121569.45
4954,332119.01
16603,79759.7
3572,195731.7
8453,286804.55
16440,559011.07
14097,73250.82
16593,52532.45
13513,167096.35
7547,175285.89
24453,69410.9
28568,225008.76
1040,385010.12
14584,101631.0
12565,419516.86
18176,117290.64
29010,277579.83
14056,518606.19
5332,56291.46
15923,81655.72
11449,138292.33
3959,66539.73
29174,65391.6
8483,79028.0
18474,652880.12
541,87684.39
29287,71843.01
1750,58854.09
12142,255358.19
28196,140561.02
29084,96248.58
6665,92820.73
27158,126886.03
24879,341598.42
22922,427476.95
5924,209175.88
17778,433155.78
20474,288563.36
17504,325773.61
23661,69144.57
29581,96387.34
24791,384972.94
29959,156715.72
18827,217633.79
10903,74275.06
4949,97714.33
12300,238012.01
28056,65583.54
24084,153293.06
22212,325634.29
25461,224852.72
27825,101328.45
19970,526573.5
4032,127863.62
17050,612711.0
21172,341649.27
9435,282455.59
25866,171120.69
20700,119245.72
11327,87964.27
22507,96908.5
12118,137731.58
22343,103324.49
124,290460.31
1406,225538.24
27509,470415.16
13608,71069.93
11475,65758.76
29924,175303.65
22184,516998.57
25923,111678.21
21833,611819.46
1769,119933.16
23007,653347.41
2323,294515.37
25321,351986.01
18311,61076.3
22793,292179.01
27539,420830.26
13053,307902.63
2256,415139.82
2807,550937.78
2682,167592.92
6975,422610.61
13502,322398.91
23272,64924.48
3961,87382.81
3315,317770.11
15822,302826.64
14809,374165.88
8875,425043.46
24347,324226.58
21983,59723.18
29685,113730.75
10507,129386.95
6701,468819.68
26012,100494.07
29653,221332.22
6078,105977.11
12801,622071.9
28995,70661.54
7953,401692.65
12786,103668.42
6063,485191.45
14468,387137.47
22849,165575.05
18733,67548.58
12535,158158.12
3238,392764.65
26324,338112.37
28215,101005.43
28229,453701.07
27814,163588.61
27483,227114.16
14737,103437.16
22025,58380.66
27183,54843.5
15952,107018.95
29535,60919.14
21050,506259.64
6650,121557.63
11637,436717.03
1078,259337.77
25288,532909.56
25112,567681.61
5858,500519.94
6062,509206.24
28337,84144.19
13218,222741.62
9574,550517.24
2151,150353.66
14359,193624.39
3490,136483.19
24043,462861.5
5888,56674.35
26080,351142.95
26047,329913.66
29632,111053.27
2381,113751.74
27181,77891.12
13848,340725.47
15643,370627.69
27959,63402.92
22378,133037.94
29908,194253.72
27691,109984.54
6979,274504.53
7590,483480.03
17758,62598.14
8070,522787.17
29078,429436.13
6594,111871.6
20969,402212.7
3725,337227.6
29345,93554.33
23115,138236.58
29895,157670.35
13876,401964.74
18466,58333.68
25966,344101.53
7835,155759.28
1366,118843.38
18480,75984.57
29854,144713.47
576,113131.73
3205,352683.54
4443,475370.73
13934,293449.34
9858,201562.93
8977,460689.87
2066,71439.44
21979,109488.92
22325,245681.35
5062,297231.79
1860,113481.51
510,108329.15
19565,61236.55
24913,127472.77
1492,473384.52
7640,72725.65
9464,215211.55
27138,123544.8
2815,370907.61
14421,337813.88
15357,351985.68
16091,84398.24
13326,66122.45
2698,116818.82
24527,477527.8
25255,111136.92
10799,83778.74
16433,617332.81
6625,99869.08
7073,87153.17
15233,144761.32
7713,597092.38
29104,398810.59
11711,85089.07
26057,147604.97
19975,501915.6
28490,158875.02
5720,263933.98
903,58890.98
6502,577558.99
8193,65409.9
26778,118978.85
514,515224.07
7360,469907.27
13038,466654.22
24431,138262.91
3502,67270.43
5653,62285.44
8444,283823.34
28572,122125.06
2916,120520.15
24300,166331.23
27587,297466.4
17997,157293.45
5889,136786.5
1602,300276.15
12884,351468.42
2339,184182.15
3158,57070.15
18502,124528.44
14983,201131.21
12054,308875.72
21411,506900.84
28102,123197.66
15183,343399.4
26715,62234.7
14914,212136.86
26983,142226.78
1098,339302.45
19665,438764.6
24592,148751.75
13530,121667.18
10722,358523.39
19828,98113.86
28956,497316.31
7720,399911.35
10193,102799.1
15202,406147.65
16596,67872.73
3822,124808.24
14150,386669.49
27280,263137.19
7089,82332.33
22607,573147.19
26237,228483.32
16450,118299.76
9724,103962.87
14138,300355.23
3013,118346.74
9073,288301.98
4310,379532.18
11415,494309.22
20891,100283.13
15536,63426.4
26193,433107.05
28540,61051.01
29821,300133.26
11087,361897.73
27747,432759.18
29529,70048.69
11769,507471.73
20827,156207.02
25142,201300.92
24927,94786.88
21297,227279.2
28293,297354.08
811,87381.58
17061,95167.62
14100,130497.45
3715,126386.24
18634,127780.44
26721,139772.05
225,161350.86
3847,286064.15
13907,156747.22
20840,253493.01
29246,134327.82
25648,93318.57
3019,555870.05
29367,58029.37
16890,95656.76
3262,238860.67
11106,75085.7
29178,112568.66
29131,56040.69
16776,301860.24
23377,509777.75
4160,60875.24
11215,83811.53
10225,377706.09
17614,86465.63
26456,127878.63
13481,145425.32
20525,118943.32
23299,137663.16
7592,418587.57
15192,132225.75
13416,535005.15
10377,123249.87
3512,125268.5
7820,296023.35
25227,243288.71
19619,229832.3
6604,97311.97
21281,122652.76
11226,249552.0
28918,380691.3
16877,322295.89
1536,374559.91
2879,66430.93
